timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-09-05,140.3400,143.5100,139.5900,142.9600,142.9600,696600,0.0000,1.0000
2019-09-04,136.0700,138.4400,135.6900,137.6800,137.6800,550700,0.0000,1.0000
2019-09-03,137.0000,138.4700,133.0600,134.4700,134.4700,574500,0.0000,1.0000
2019-08-30,138.7500,140.3500,138.5100,139.0900,139.0900,556100,0.0000,1.0000
2019-08-29,137.5100,139.5200,136.7000,137.5200,137.5200,419900,1.2000,1.0000
2019-08-28,133.7900,137.4400,132.9900,137.3200,136.1200,491600,0.0000,1.0000
2019-08-27,136.6600,138.2500,134.0900,134.1000,132.9281,577100,0.0000,1.0000
2019-08-26,136.8300,136.9600,134.9600,135.8600,134.6728,471800,0.0000,1.0000
2019-08-23,137.2900,138.2600,133.8000,134.5500,133.3742,650900,0.0000,1.0000
2019-08-22,140.4700,140.8900,138.5500,139.2900,138.0728,407800,0.0000,1.0000
2019-08-21,138.6300,141.6400,138.1800,140.1600,138.9352,889200,0.0000,1.0000
2019-08-20,134.7100,137.8500,134.0000,137.1700,135.9713,657400,0.0000,1.0000
2019-08-19,133.1500,136.4100,133.1500,135.3200,134.1375,488500,0.0000,1.0000
2019-08-16,130.1700,132.1900,128.2900,131.7700,130.6185,467200,0.0000,1.0000
2019-08-15,130.5400,130.6300,128.3200,129.1700,128.0412,434500,0.0000,1.0000
2019-08-14,133.8400,134.5500,129.1100,129.8200,128.6855,754300,0.0000,1.0000
2019-08-13,135.2600,140.7500,134.2800,135.7000,134.5142,580100,0.0000,1.0000
2019-08-12,135.7200,137.4300,134.2100,135.0100,133.8302,379200,0.0000,1.0000
2019-08-09,141.2200,141.6400,136.5001,136.6000,135.4063,640000,0.0000,1.0000
2019-08-08,139.6200,142.1900,139.0400,141.9900,140.7492,580000,0.0000,1.0000
2019-08-07,135.3100,138.9500,133.0300,138.5300,137.3194,617800,0.0000,1.0000
2019-08-06,134.4933,136.4900,133.6300,136.3100,135.1188,787700,0.0000,1.0000
2019-08-05,133.0184,133.5300,130.4600,133.1600,131.9964,910500,0.0000,1.0000
2019-08-02,139.4000,139.4000,134.7100,135.5800,134.3952,900700,0.0000,1.0000
2019-08-01,145.4500,146.8200,139.8984,139.9200,138.6973,905900,0.0000,1.0000
2019-07-31,150.5600,151.1300,144.3200,145.4800,144.2087,1157600,0.0000,1.0000
2019-07-30,148.2200,150.7700,147.4200,150.7500,149.4326,568800,0.0000,1.0000
2019-07-29,148.9000,150.0800,147.7500,149.0100,147.7078,587400,0.0000,1.0000
2019-07-26,146.6600,149.0700,144.8800,148.9400,147.6385,630400,0.0000,1.0000
2019-07-25,146.6600,149.0000,145.5000,146.9900,145.7055,612500,0.0000,1.0000
2019-07-24,142.3277,147.3800,141.8100,146.5700,145.2892,1314500,0.0000,1.0000
2019-07-23,146.9800,152.5000,138.0100,142.4700,141.2250,3045600,0.0000,1.0000
2019-07-22,148.9700,149.6100,147.8100,148.3500,147.0536,1589200,0.0000,1.0000
2019-07-19,150.7577,151.4000,148.1700,148.1900,146.8950,612900,0.0000,1.0000
2019-07-18,148.6500,151.4000,148.6000,150.3800,149.0659,859700,0.0000,1.0000
2019-07-17,148.7500,150.7000,147.7223,149.2000,147.8962,979100,0.0000,1.0000
2019-07-16,143.9500,148.6900,143.2500,148.5700,147.2717,992400,0.0000,1.0000
2019-07-15,145.6900,146.4200,143.3006,143.9000,142.6425,659900,0.0000,1.0000
2019-07-12,143.3900,146.8500,142.8200,146.4200,145.1405,852800,0.0000,1.0000
2019-07-11,142.0000,142.7400,140.4800,142.6300,141.3836,452200,0.0000,1.0000
2019-07-10,143.7400,144.4000,140.9600,142.0800,140.8384,545700,0.0000,1.0000
2019-07-09,143.5300,143.9100,141.5700,142.8000,141.5521,610500,0.0000,1.0000
2019-07-08,144.4600,144.8300,143.0400,144.5300,143.2670,381100,0.0000,1.0000
2019-07-05,144.8500,145.9450,143.6700,144.6600,143.3959,379100,0.0000,1.0000
2019-07-03,145.5700,146.3100,144.1100,146.2300,144.9521,191500,0.0000,1.0000
2019-07-02,145.0000,145.0000,143.0200,144.8400,143.5743,404700,0.0000,1.0000
2019-07-01,144.5500,147.8725,144.3600,145.5800,144.3078,779200,0.0000,1.0000
2019-06-28,142.5000,144.3800,142.0100,142.3600,141.1160,671200,0.0000,1.0000
2019-06-27,140.5600,142.8400,140.5600,142.3100,141.0664,559100,0.0000,1.0000
2019-06-26,137.9700,141.2500,137.9080,139.7400,138.5189,805300,0.0000,1.0000
2019-06-25,140.4700,141.1700,137.2900,137.6000,136.3976,617300,0.0000,1.0000
2019-06-24,141.6700,142.2400,139.7600,140.1000,138.8757,562900,0.0000,1.0000
2019-06-21,141.3300,142.1105,139.1100,141.6700,140.4320,834600,0.0000,1.0000
2019-06-20,143.7100,144.1100,140.8200,141.2400,140.0058,645000,0.0000,1.0000
2019-06-19,141.9100,142.4709,139.6800,141.9800,140.7393,831700,0.0000,1.0000
2019-06-18,139.6600,142.4600,138.5000,141.7900,140.5509,1063000,0.0000,1.0000
2019-06-17,136.7400,138.7700,135.7780,138.0600,136.8535,762900,0.0000,1.0000
2019-06-14,135.0300,137.1700,134.1100,135.6800,134.4943,744100,0.0000,1.0000
2019-06-13,131.2500,135.1400,131.2500,135.0800,133.8996,762300,0.0000,1.0000
2019-06-12,130.0800,131.5700,128.4600,130.1700,129.0325,507200,0.0000,1.0000
2019-06-11,131.1000,132.1350,129.8550,130.3100,129.1713,454800,0.0000,1.0000
2019-06-10,130.0000,131.6900,128.7800,130.2400,129.1019,558400,0.0000,1.0000
2019-06-07,128.1400,129.3200,127.4400,128.7400,127.6150,465600,0.0000,1.0000
2019-06-06,127.6000,129.0500,125.4800,128.1700,127.0500,776600,0.0000,1.0000
2019-06-05,126.1600,126.8200,122.5200,125.5900,124.4925,545600,0.0000,1.0000
2019-06-04,118.8400,126.0600,118.5800,125.8100,124.7106,1036700,0.0000,1.0000
2019-06-03,114.9900,118.8700,114.4300,117.3100,116.2849,706800,0.0000,1.0000
2019-05-31,117.6500,118.2800,114.0000,114.8800,113.8761,884400,0.0000,1.0000
2019-05-30,120.3200,121.3600,118.4650,119.7900,118.7432,486700,0.0000,1.0000
2019-05-29,122.2200,122.8600,119.2500,120.3000,119.2487,651000,0.0000,1.0000
2019-05-28,124.9600,125.9600,122.4500,122.5000,121.4295,612300,0.0000,1.0000
2019-05-24,126.8100,127.5560,124.5900,124.8900,123.7986,630600,0.0000,1.0000
2019-05-23,129.1800,129.1800,124.4000,126.0500,124.9485,933600,0.0000,1.0000
2019-05-22,130.9500,132.4900,130.3000,131.0000,129.8552,683800,0.0000,1.0000
2019-05-21,129.3800,132.6900,129.3799,132.5000,131.3421,667900,0.0000,1.0000
2019-05-20,127.6500,130.0000,127.0000,129.5200,128.3882,544300,0.0000,1.0000
2019-05-17,128.7900,130.0500,126.5800,128.6300,127.5059,531600,0.0000,1.0000
2019-05-16,129.6200,131.7700,129.1800,129.9200,128.7847,705900,1.2000,1.0000
2019-05-15,128.9000,131.6600,127.9000,130.6800,128.3485,796700,0.0000,1.0000
2019-05-14,128.5000,129.8600,126.9000,129.0800,126.7771,761800,0.0000,1.0000
2019-05-13,131.1300,132.2100,126.1600,128.0800,125.7949,1091900,0.0000,1.0000
2019-05-10,135.5800,135.5800,130.4300,134.3200,131.9236,777700,0.0000,1.0000
2019-05-09,135.7000,135.8800,131.2850,133.8300,131.4423,833000,0.0000,1.0000
2019-05-08,137.3200,139.1400,136.5800,136.9800,134.5361,433200,0.0000,1.0000
2019-05-07,138.6900,139.2000,135.8500,137.7500,135.2924,737700,0.0000,1.0000
2019-05-06,139.9700,140.6100,138.1150,139.9800,137.4826,812300,0.0000,1.0000
2019-05-03,142.9300,143.7300,142.0370,142.4600,139.9183,561600,0.0000,1.0000
2019-05-02,139.9500,143.4900,139.8300,142.3100,139.7710,659100,0.0000,1.0000
2019-05-01,138.9119,140.5700,137.8900,139.7600,137.2665,852100,0.0000,1.0000
2019-04-30,138.5500,139.7600,136.6000,138.8200,136.3433,656300,0.0000,1.0000
2019-04-29,137.2200,139.9963,136.5700,138.5600,136.0879,709600,0.0000,1.0000
2019-04-26,135.8000,137.1400,134.0900,137.0600,134.6147,902800,0.0000,1.0000
2019-04-25,138.5900,138.5900,134.3400,135.0400,132.6307,991600,0.0000,1.0000
2019-04-24,140.6200,140.6200,135.5000,139.2100,136.7263,1216300,0.0000,1.0000
2019-04-23,144.1300,144.9000,138.7100,139.9300,137.4335,2971000,0.0000,1.0000
2019-04-22,139.4010,141.2500,138.9100,139.3600,136.8737,1789500,0.0000,1.0000
2019-04-18,136.6000,139.8250,136.5500,139.0600,136.5790,675000,0.0000,1.0000
2019-04-17,137.3900,139.0700,135.8900,136.8800,134.4379,562600,0.0000,1.0000
2019-04-16,135.3000,137.5800,135.2400,137.3500,134.8995,749100,0.0000,1.0000
2019-04-15,139.9900,140.2161,136.0200,136.3700,133.9370,1141100,0.0000,1.0000
2019-04-12,139.5000,140.6300,138.4600,139.8800,137.3844,865300,0.0000,1.0000
2019-04-11,137.1600,140.3856,136.4600,139.7200,137.2272,582100,0.0000,1.0000
2019-04-10,135.4300,137.3000,134.7400,137.0300,134.5852,568200,0.0000,1.0000
2019-04-09,137.6100,137.6100,134.4100,134.7800,132.3754,553200,0.0000,1.0000
2019-04-08,136.3000,137.9900,134.9480,137.8700,135.4102,569000,0.0000,1.0000
2019-04-05,134.6600,136.6800,134.1200,136.1100,133.6816,614700,0.0000,1.0000
2019-04-04,132.7100,134.4700,132.4000,134.4700,132.0709,610100,0.0000,1.0000
2019-04-03,134.8600,134.9300,132.2200,132.7700,130.4012,785400,0.0000,1.0000
2019-04-02,134.4100,135.1500,133.4000,134.5900,132.1888,563700,0.0000,1.0000
2019-04-01,133.6500,134.6000,132.2500,134.4700,132.0709,572200,0.0000,1.0000
2019-03-29,132.7700,133.8900,131.4700,132.8900,130.5191,645200,0.0000,1.0000
2019-03-28,131.7900,132.8639,131.1500,132.0500,129.6941,347700,0.0000,1.0000
2019-03-27,132.1300,132.6000,130.6700,131.7800,129.4289,612000,0.0000,1.0000
2019-03-26,130.1400,131.3600,129.6600,130.9500,128.6137,816100,0.0000,1.0000
2019-03-25,128.6500,131.0400,128.4400,129.0700,126.7672,953600,0.0000,1.0000
2019-03-22,133.3800,133.7850,128.9200,129.0400,126.7378,964000,0.0000,1.0000
2019-03-21,130.7300,134.4400,130.7300,134.0100,131.6191,1534700,0.0000,1.0000
2019-03-20,131.9713,133.1300,129.8970,130.5000,128.1717,893500,0.0000,1.0000
2019-03-19,134.3100,135.9100,131.8100,132.2100,129.8512,869800,0.0000,1.0000
2019-03-18,133.0900,136.0362,133.0000,133.3100,130.9316,957700,0.0000,1.0000
2019-03-15,138.6500,139.2950,131.5100,133.1800,130.8039,2006200,0.0000,1.0000
2019-03-14,141.3100,141.9900,139.4700,140.0700,137.5710,726000,0.0000,1.0000
2019-03-13,141.5200,144.1700,140.6900,141.1000,138.5826,1256200,0.0000,1.0000
2019-03-12,137.4800,141.2400,137.0500,141.0100,138.4942,985800,0.0000,1.0000
2019-03-11,137.3400,139.2700,136.1900,136.6000,134.1629,541900,0.0000,1.0000
2019-03-08,137.0900,137.9900,135.7100,137.5500,135.0959,420100,0.0000,1.0000
2019-03-07,138.7500,139.5100,136.9165,137.4600,135.0076,590400,0.0000,1.0000
2019-03-06,141.4400,142.1600,138.7000,138.9100,136.4317,594000,0.0000,1.0000
2019-03-05,143.0000,143.7800,141.7800,141.9100,139.3782,575000,0.0000,1.0000
2019-03-04,141.6700,143.0000,141.2300,142.9500,140.3996,662300,0.0000,1.0000
2019-03-01,142.1600,142.7150,140.5500,141.3100,138.7889,517100,0.0000,1.0000
2019-02-28,141.4900,142.0400,139.1800,141.5100,138.9853,929700,1.1500,1.0000
2019-02-27,143.5200,144.7250,141.1200,142.9400,139.2603,640200,0.0000,1.0000
2019-02-26,144.0000,145.5000,142.7600,143.2800,139.5915,632800,0.0000,1.0000
2019-02-25,146.1500,146.8000,144.5100,144.6700,140.9458,789300,0.0000,1.0000
2019-02-22,143.7100,145.7000,143.0100,145.5800,141.8324,650300,0.0000,1.0000
2019-02-21,141.8300,144.2700,141.2100,142.8000,139.1239,601100,0.0000,1.0000
2019-02-20,141.5700,144.4400,140.8050,142.7000,139.0265,752100,0.0000,1.0000
2019-02-19,138.4700,142.2100,137.9790,141.5500,137.9061,658100,0.0000,1.0000
2019-02-15,138.5600,140.9500,137.5600,139.3600,135.7725,897000,0.0000,1.0000
2019-02-14,137.3100,139.1500,136.4000,137.5700,134.0285,759200,0.0000,1.0000
2019-02-13,136.7200,138.4700,136.2200,137.9500,134.3988,694900,0.0000,1.0000
2019-02-12,133.8000,137.6600,133.3200,136.4400,132.9276,819900,0.0000,1.0000
2019-02-11,133.5600,133.8300,131.6700,132.9100,129.4885,705900,0.0000,1.0000
2019-02-08,133.9100,134.3550,131.4762,133.2900,129.8587,541200,0.0000,1.0000
2019-02-07,134.3300,135.3900,132.7500,134.0900,130.6381,544700,0.0000,1.0000
2019-02-06,134.9100,136.0000,134.2200,134.3100,130.8524,607500,0.0000,1.0000
2019-02-05,135.2800,137.5700,134.4100,135.4700,131.9826,822100,0.0000,1.0000
2019-02-04,133.0700,135.6993,132.7900,135.5000,132.0118,763200,0.0000,1.0000
2019-02-01,133.5800,135.3700,131.1500,132.9900,129.5665,1027500,0.0000,1.0000
2019-01-31,132.1279,134.9000,131.3010,133.0100,129.5859,1492500,0.0000,1.0000
2019-01-30,134.6800,134.6900,128.8300,132.1500,128.7481,2201400,0.0000,1.0000
2019-01-29,117.9400,137.3100,116.7637,136.4900,132.9763,7414900,0.0000,1.0000
2019-01-28,123.1400,126.1900,122.7300,124.4600,121.2560,1265800,0.0000,1.0000
2019-01-25,124.7100,126.3000,124.0310,125.0700,121.8503,669600,0.0000,1.0000
2019-01-24,120.2900,123.3200,120.0433,122.9000,119.7362,876100,0.0000,1.0000
2019-01-23,125.5300,126.5100,118.6900,119.8300,116.7452,1266100,0.0000,1.0000
2019-01-22,127.2300,127.2300,124.9000,126.2200,122.9707,933800,0.0000,1.0000
2019-01-18,126.5900,127.9800,125.4100,127.0600,123.7891,779300,0.0000,1.0000
2019-01-17,122.0900,126.2800,121.7904,125.5200,122.2887,451800,0.0000,1.0000
2019-01-16,124.1100,124.6500,122.7000,123.1800,120.0090,466800,0.0000,1.0000
2019-01-15,123.7000,124.9400,122.2350,123.8500,120.6617,606600,0.0000,1.0000
2019-01-14,122.5484,124.8800,121.8400,123.9300,120.7397,886700,0.0000,1.0000
2019-01-11,121.5000,123.6700,120.9700,123.0900,119.9213,536500,0.0000,1.0000
2019-01-10,120.8800,122.9200,120.0400,122.5100,119.3562,719400,0.0000,1.0000
2019-01-09,118.9500,122.5000,118.5300,121.4900,118.3625,791700,0.0000,1.0000
2019-01-08,117.2800,119.1400,116.4800,118.7200,115.6638,742500,0.0000,1.0000
2019-01-07,113.6400,118.0300,111.9700,116.1100,113.1210,757300,0.0000,1.0000
2019-01-04,109.4600,113.6400,109.4550,112.8200,109.9157,792500,0.0000,1.0000
2019-01-03,107.1500,108.7800,105.6200,107.5600,104.7911,694500,0.0000,1.0000
2019-01-02,104.2100,109.4500,103.8100,107.9200,105.1418,726100,0.0000,1.0000
2018-12-31,107.9500,108.5640,104.0900,106.8700,104.1189,816700,0.0000,1.0000
2018-12-28,107.3300,109.3700,106.4200,107.2700,104.5086,877700,0.0000,1.0000
2018-12-27,104.5200,106.7200,102.5100,106.7000,103.9532,765700,0.0000,1.0000
2018-12-26,102.4140,106.0500,99.4000,106.0100,103.2810,943700,0.0000,1.0000
2018-12-24,104.0100,104.8500,100.3700,101.7200,99.1014,506600,0.0000,1.0000
2018-12-21,109.4600,111.9000,104.1100,104.9300,102.2288,1325200,0.0000,1.0000
2018-12-20,110.0800,112.4100,107.1900,109.1600,106.3499,889800,0.0000,1.0000
2018-12-19,112.8900,115.6300,109.5600,110.1200,107.2852,783100,0.0000,1.0000
2018-12-18,112.5900,114.5380,111.5200,112.7500,109.8475,743000,0.0000,1.0000
2018-12-17,112.2900,115.5500,110.6000,111.4700,108.6004,1097900,0.0000,1.0000
2018-12-14,115.1300,117.0000,112.7000,113.2000,110.2859,1151600,0.0000,1.0000
2018-12-13,117.6100,118.5800,116.4500,117.1900,114.1732,836900,0.0000,1.0000
2018-12-12,116.6800,118.8400,115.3100,117.3700,114.3485,917700,0.0000,1.0000
2018-12-11,118.1000,118.5200,114.4100,115.4300,112.4585,827600,0.0000,1.0000
2018-12-10,120.0000,120.7700,113.2800,116.6400,113.6373,1188000,0.0000,1.0000
2018-12-07,121.7200,122.8400,119.9000,120.3700,117.2713,539500,0.0000,1.0000
2018-12-06,119.8200,121.6800,117.5890,121.5500,118.4209,907400,0.0000,1.0000
2018-12-04,125.6800,126.7300,120.5200,121.0100,117.8948,1100200,0.0000,1.0000
2018-12-03,128.1400,128.3000,124.6400,126.5300,123.2727,731800,0.0000,1.0000
2018-11-30,126.4000,126.6169,124.9200,126.1300,122.8830,744700,0.0000,1.0000
2018-11-29,125.6700,127.3600,125.4600,126.4000,123.1461,892900,0.0000,1.0000
2018-11-28,123.3300,126.4300,121.4050,126.2200,122.9707,1324100,0.0000,1.0000
2018-11-27,124.0600,125.4610,123.2400,125.2600,122.0354,938500,0.0000,1.0000
2018-11-26,122.0000,125.5250,121.4100,124.8800,121.6652,1301400,0.0000,1.0000
2018-11-23,119.7000,121.8600,119.7000,121.0400,117.9241,371500,0.0000,1.0000
2018-11-21,119.2600,121.8200,118.1700,120.2700,117.1739,1153500,0.0000,1.0000
2018-11-20,116.8800,120.3950,116.2800,118.7700,115.7125,1001200,0.0000,1.0000
2018-11-19,116.5000,119.5900,116.4912,118.6000,115.5469,1108400,0.0000,1.0000
2018-11-16,113.3600,117.7700,113.3600,117.1000,114.0855,1120700,0.0000,1.0000
2018-11-15,111.4800,114.5370,110.1100,113.2700,110.3541,1187400,1.1500,1.0000
2018-11-14,116.9000,118.3200,113.4600,113.9400,109.8865,1180900,0.0000,1.0000
2018-11-13,115.3500,118.3100,115.1400,116.9500,112.7894,835800,0.0000,1.0000
2018-11-12,115.5700,116.9600,114.7000,115.3700,111.2656,801900,0.0000,1.0000
2018-11-09,116.3200,117.8300,115.2600,116.3600,112.2204,673200,0.0000,1.0000
2018-11-08,116.1100,118.0950,115.0300,117.2800,113.1076,698700,0.0000,1.0000
2018-11-07,116.8400,117.1400,114.7900,117.1100,112.9437,824900,0.0000,1.0000
2018-11-06,115.6249,117.2200,115.1000,115.9200,111.7960,604800,0.0000,1.0000
2018-11-05,115.8800,116.6900,114.8800,116.1600,112.0275,824300,0.0000,1.0000
2018-11-02,115.5200,117.7250,114.3250,115.5300,111.4199,1148700,0.0000,1.0000
2018-11-01,110.9200,115.3100,109.7600,114.1100,110.0504,1204200,0.0000,1.0000
2018-10-31,112.5200,112.8400,109.3178,109.7600,105.8552,1114600,0.0000,1.0000
2018-10-30,104.5969,111.6800,104.1800,111.2700,107.3114,1417400,0.0000,1.0000
2018-10-29,106.3900,107.8700,103.2250,104.2500,100.5412,1520200,0.0000,1.0000
2018-10-26,108.7800,109.2000,102.1300,104.5300,100.8112,2501400,0.0000,1.0000
2018-10-25,109.8300,112.9800,107.5700,111.3400,107.3789,2837700,0.0000,1.0000
2018-10-24,109.0100,111.3100,103.6600,104.2700,100.5605,2222000,0.0000,1.0000
2018-10-23,105.2500,110.5600,104.5400,109.7200,105.8166,1818800,0.0000,1.0000
2018-10-22,107.0800,107.7038,105.7000,106.3300,102.5472,1150100,0.0000,1.0000
2018-10-19,106.9800,108.1400,106.4000,106.8900,103.0873,1231700,0.0000,1.0000
2018-10-18,107.6842,108.8300,106.0210,107.0000,103.1934,1321600,0.0000,1.0000
2018-10-17,107.7100,109.4800,107.3570,108.3400,104.4857,1263500,0.0000,1.0000
2018-10-16,105.9400,108.9300,105.3000,108.3700,104.5146,1273400,0.0000,1.0000
2018-10-15,103.2100,106.9700,103.1000,105.3700,101.6213,929800,0.0000,1.0000
2018-10-12,105.7200,105.9300,102.8500,103.8500,100.1554,1022200,0.0000,1.0000
2018-10-11,105.2800,107.2600,104.1000,104.3500,100.6376,1093500,0.0000,1.0000
2018-10-10,105.7800,107.3800,104.8200,104.9700,101.2356,1523400,0.0000,1.0000
2018-10-09,110.4600,111.0000,106.0600,106.3000,102.5183,1662000,0.0000,1.0000
2018-10-08,111.1100,112.8500,110.3300,112.5600,108.5555,864400,0.0000,1.0000
2018-10-05,114.2800,115.5600,111.1900,111.5200,107.5525,1076000,0.0000,1.0000
2018-10-04,114.1700,115.2150,113.7600,114.1900,110.1276,666800,0.0000,1.0000
2018-10-03,116.1700,116.7400,114.0200,114.3700,110.3012,1244700,0.0000,1.0000
2018-10-02,116.6000,117.9700,114.9100,115.4500,111.3427,1200100,0.0000,1.0000
2018-10-01,119.2800,119.9600,118.4000,118.5900,114.3710,806600,0.0000,1.0000
2018-09-28,118.9000,119.4377,118.3500,118.7500,114.5253,577900,0.0000,1.0000
2018-09-27,119.4800,120.4560,118.7230,118.9400,114.7086,636400,0.0000,1.0000
2018-09-26,121.7500,122.2300,118.9800,119.3600,115.1136,1003100,0.0000,1.0000
2018-09-25,121.9300,121.9300,120.9500,121.3200,117.0039,789700,0.0000,1.0000
2018-09-24,123.7500,124.4890,121.4900,121.5200,117.1968,1095200,0.0000,1.0000
2018-09-21,123.0000,124.4600,122.6300,123.7500,119.3475,2028600,0.0000,1.0000
2018-09-20,123.9900,125.0900,122.8000,122.9900,118.6145,953800,0.0000,1.0000
2018-09-19,122.6400,125.0400,122.1400,122.9700,118.5952,929100,0.0000,1.0000
2018-09-18,122.8400,123.2450,121.1200,122.1000,117.7561,1150000,0.0000,1.0000
2018-09-17,123.0000,125.2850,122.7100,123.0700,118.6916,1090600,0.0000,1.0000
2018-09-14,124.1300,125.6900,122.5400,123.2100,118.8267,969200,0.0000,1.0000
2018-09-13,125.0700,125.3700,124.1100,125.3200,120.8616,845200,0.0000,1.0000
2018-09-12,125.9000,125.9000,124.2600,124.5100,120.0804,980300,0.0000,1.0000
2018-09-11,125.8600,127.0046,124.7300,125.8500,121.3727,458500,0.0000,1.0000
2018-09-10,126.2700,127.2600,126.0243,126.4500,121.9514,475400,0.0000,1.0000
2018-09-07,126.0900,126.7100,125.3900,125.6700,121.1991,403500,0.0000,1.0000
2018-09-06,127.0200,129.2100,126.0220,126.4700,121.9707,407100,0.0000,1.0000
2018-09-05,124.1400,127.3900,123.9100,126.8000,122.2889,825300,0.0000,1.0000
2018-09-04,124.4300,124.8650,123.1300,124.0000,119.5885,752300,0.0000,1.0000
2018-08-31,125.9800,126.4300,124.1110,124.9800,120.5337,1132800,0.0000,1.0000
2018-08-30,128.6900,129.0600,126.0600,126.4500,121.9514,617000,1.1500,1.0000
2018-08-29,129.8000,130.5500,128.2003,129.8500,124.1213,596800,0.0000,1.0000
2018-08-28,130.5500,131.9500,129.6300,129.9100,124.1787,1398500,0.0000,1.0000
2018-08-27,128.6400,131.7836,128.2300,130.8000,125.0294,925100,0.0000,1.0000
